Iteration,Epoch,Recon_Loss,CE_Loss,Accuracy,MSE,Val_Loss,Val_Acc,Test_Acc,Test_AUC
36,24.944190822541714,0.25923984282417223,0.89765625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3278163089416921,0.875,0.87125,0.8294466403162055
37,24.902026444673538,0.25885938716237433,0.895703125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3312306464649737,0.8765625,0.87125,0.828741765480896
38,24.891840755939484,0.25200874760048464,0.899609375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3273277337430045,0.8765625,0.87375,0.8328985507246377
39,24.85427090525627,0.2512384574802127,0.898046875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3301602518185973,0.8765625,0.87375,0.8307378129117259
40,24.820139579474926,0.2484124501934275,0.900390625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.333436201675795,0.871875,0.87375,0.827957839262187
41,24.821903467178345,0.24889887683093548,0.9015625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3326647557551041,0.8734375,0.875,0.8282740447957838
42,24.827273666858673,0.2478307155543007,0.90078125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3338720778701827,0.875,0.8725,0.8295849802371542
43,24.81709775328636,0.2473611325258389,0.898046875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.33187102782540023,0.8734375,0.875,0.8282345191040843
44,24.787685498595238,0.24911680992227048,0.900390625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3338748471578583,0.875,0.8725,0.8259288537549407
45,24.80099806189537,0.2459818324423395,0.90234375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3392520521301776,0.875,0.8675,0.8257707509881423
46,24.812721006572247,0.24378668330609798,0.901953125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3390250946395099,0.865625,0.87,0.823451910408432
47,24.766907081007957,0.24572878680191934,0.9015625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3402050433214754,0.875,0.875,0.8233596837944663
48,24.762258030474186,0.24309625732712448,0.905078125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.34099259693175554,0.8734375,0.875,0.8256785243741767
49,24.772574603557587,0.24176831226213835,0.905859375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3409515784587711,0.8796875,0.87125,0.8259025032938075
50,24.73216139525175,0.2446174231590703,0.9015625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3436565713491291,0.8703125,0.87125,0.8244927536231884
51,24.74257829785347,0.24049178048153408,0.90234375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.34462568373419344,0.8765625,0.87375,0.8211989459815546
52,24.73859354108572,0.24032394716050476,0.9046875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3433031658641994,0.8703125,0.87375,0.818866930171278
53,24.766451820731163,0.2391880814684555,0.90546875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.34780435892753303,0.88125,0.87375,0.824137022397892
54,24.750815123319626,0.2378269867040217,0.90546875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3426935353782028,0.871875,0.8725,0.8203952569169961
55,24.751256816089153,0.2389883252326399,0.90390625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.34573288075625896,0.878125,0.875,0.8227931488801055
56,24.745802015066147,0.23700183929759078,0.907421875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3403892603237182,0.8703125,0.8725,0.8165480895915679
57,24.755831688642502,0.23428598113241605,0.90703125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.34211317426525056,0.875,0.8725,0.8161923583662716
58,24.776672191917896,0.23204296882613562,0.907421875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.350833190837875,0.8734375,0.875,0.8199472990777338
59,24.762164294719696,0.23350799205945805,0.907421875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.34675695770420134,0.8703125,0.875,0.8175757575757576
60,24.723541766405106,0.23206114314962178,0.908984375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35141057055443525,0.8640625,0.8725,0.8182081686429512
61,24.719224624335766,0.2295782434521243,0.9109375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3483017897233367,0.8671875,0.87,0.8191567852437417
62,24.729386188089848,0.22971915389643982,0.910546875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35091850790195167,0.8671875,0.87625,0.8211725955204217
63,24.72126229852438,0.22993164020590484,0.9078125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.352841459447518,0.86875,0.8725,0.8162845849802371
64,24.77328122407198,0.22702581103658304,0.912109375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3518585111014545,0.865625,0.8675,0.8203030303030302
65,24.77689303457737,0.23325622169068083,0.909765625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3542452782858163,0.8578125,0.865,0.8181422924901187
66,24.715783677995205,0.2299079075746704,0.912109375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3536577664781362,0.865625,0.86875,0.8158366271409749
67,24.735521502792835,0.2270847179752309,0.9125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3549661310389638,0.8703125,0.87,0.8168247694334652
68,24.73337183147669,0.22474619006970897,0.912890625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3539941085036844,0.86875,0.8675,0.8157180500658763
69,24.744089670479298,0.2243333839578554,0.91171875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3565673881676048,0.8640625,0.86875,0.8138603425559948
70,24.744843505322933,0.2221456909319386,0.9140625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35710649471729994,0.8671875,0.86875,0.811133069828722
71,24.72767886519432,0.2219978663342772,0.915625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3588327127508819,0.865625,0.86875,0.8155862977602109
72,24.72211568802595,0.2212538183957804,0.912890625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3599395996425301,0.8609375,0.87125,0.8164031620553359
73,24.724821977317333,0.22135590855032206,0.913671875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35839797952212393,0.8640625,0.8675,0.8141897233201582
74,24.734048165380955,0.22089672343281563,0.914453125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3590468771290034,0.859375,0.8625,0.8149670619235837
75,24.721875950694084,0.2211244878708385,0.9140625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35943211149424314,0.85625,0.87,0.8161264822134388
76,24.714828364551067,0.2187126340722898,0.915625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3626994816586375,0.8546875,0.86375,0.8161989459815547
77,24.719392485916615,0.22094891098095104,0.915625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35460959165357053,0.853125,0.87,0.8153754940711463
78,24.75902082771063,0.21836360768065788,0.916796875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3561528429854661,0.859375,0.87,0.8153623188405797
79,24.767004370689392,0.21750065046944655,0.9171875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3587516462430358,0.8640625,0.8725,0.8134387351778657
80,24.737550161778927,0.21670213949983008,0.916015625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.36158996797166765,0.8546875,0.87,0.8167984189723321
81,24.71502150595188,0.21706338500371203,0.916015625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.36036441242322326,0.859375,0.8675,0.8093148880105402
82,24.737175062298775,0.2154751365451375,0.917578125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3630790857132524,0.8640625,0.86875,0.8100658761528327
83,24.771312445402145,0.21735803787305485,0.91640625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.36218868056312203,0.8625,0.86625,0.8132147562582345
84,24.730253465473652,0.21590922988252714,0.915234375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3674089410342276,0.8578125,0.86375,0.813372859025033
85,24.70659352093935,0.21597260066482704,0.91328125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.36587039520964026,0.8515625,0.8625,0.8080500658761528
86,24.732656307518482,0.2148960178019479,0.919140625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.36102051939815283,0.85625,0.87,0.811080368906456
87,24.719991773366928,0.21277578789158724,0.91953125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35909963003359735,0.8640625,0.87,0.813372859025033
88,24.73947686702013,0.21330686801229604,0.918359375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.363197005353868,0.8484375,0.8675,0.8166139657444005
89,24.734671615064144,0.21313756151357666,0.916796875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.35828270204365253,0.8640625,0.87125,0.8130830039525693
90,24.730583608150482,0.21247806173050776,0.917578125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3635439418721944,0.8546875,0.86625,0.8152964426877469
91,24.718270801007748,0.21201266928983387,0.918359375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3592181457206607,0.859375,0.86,0.8130830039525692
92,24.735696330666542,0.21213191309652757,0.9171875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.36392663791775703,0.859375,0.86625,0.8123715415019763
93,24.73239739239216,0.2107006940204883,0.919140625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.357905798824504,0.865625,0.8625,0.8154808959156786
94,24.72093290835619,0.20942915040359367,0.91953125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.36106722755357623,0.8578125,0.865,0.813227931488801
95,24.740309439599514,0.2114261832612101,0.919140625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3648710739798844,0.85625,0.8625,0.8158893280632412
96,24.735148176550865,0.20703049018629827,0.92109375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3639930135104805,0.846875,0.87125,0.8138735177865614
97,24.732314556837082,0.20894943954772316,0.92265625,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3657319082412869,0.8625,0.8675,0.814558629776021
98,24.726520158350468,0.20842772182368208,0.920703125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.3681620233692229,0.8515625,0.8625,0.8129249011857707
99,24.71158191561699,0.20828101628285367,0.921484375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3707086881622672,0.8515625,0.86125,0.8146772068511199
100,24.7166355997324,0.2085477662330959,0.91875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.36762735480442643,0.8578125,0.86125,0.8113833992094863
101,24.68721777945757,0.20471050511696376,0.92421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3716374966315925,0.853125,0.86125,0.8125296442687747
102,24.699221558868885,0.2049972220120253,0.923046875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3731547344941646,0.85625,0.86375,0.8143478260869565
103,24.71670300513506,0.20581691968254745,0.92109375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3692590182181448,0.8515625,0.86375,0.8096047430830039
104,24.69660958647728,0.2072786663629813,0.918359375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.36506987642496824,0.85625,0.85875,0.8135046113306983
105,24.70476681739092,0.2043584074708633,0.92421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37588691315613687,0.8546875,0.86375,0.8108036890645587
106,24.703202165663242,0.20406305193318985,0.920703125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3749724682420492,0.846875,0.86125,0.81133069828722
107,24.744630217552185,0.20401364569261204,0.9234375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37198495981283486,0.8515625,0.8625,0.8118577075098815
108,24.73132861405611,0.204688897007145,0.92421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3793820145074278,0.8515625,0.86125,0.8095388669301712
109,24.733333557844162,0.20088925790332723,0.92421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.359017662005499,0.8578125,0.86625,0.8176548089591569
110,24.71923476457596,0.203236384637421,0.921875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3713199074845761,0.853125,0.85625,0.8112911725955204
111,24.736859880387783,0.20135721898986958,0.9203125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3744987735990435,0.8546875,0.86125,0.8104479578392622
112,24.706307493150234,0.20057190471561626,0.925390625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37088311673142016,0.8640625,0.865,0.8096837944664033
113,24.720626905560493,0.19926898687845096,0.923828125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3723606376443058,0.8515625,0.86375,0.8087615283267459
114,24.736235201358795,0.20049729543097783,0.92734375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37356299068778753,0.8546875,0.85875,0.8122002635046113
115,24.727459758520126,0.20362325002497528,0.9234375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37791437190026045,0.8484375,0.86,0.8070223978919631
116,24.72092341631651,0.20253266696818173,0.923828125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37564843823201954,0.859375,0.85625,0.808445322793149
117,24.74893932789564,0.2386741518857889,0.9046875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.36718157515861094,0.8625,0.8675,0.8065217391304349
118,24.777046479284763,0.20307843071350362,0.923046875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3740949761122465,0.853125,0.85875,0.8077338603425559
119,24.708178505301476,0.2008370309486054,0.92578125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.38755282294005156,0.85625,0.85875,0.8113702239789196
120,24.705997690558434,0.1955388347269036,0.926953125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3785929246805608,0.8546875,0.86125,0.8096969696969698
121,24.703043073415756,0.1972922664572252,0.92890625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.375468224985525,0.8625,0.86125,0.8082608695652174
122,24.75972917675972,0.24677378838532604,0.898046875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3604234657250345,0.8609375,0.86875,0.8122134387351779
123,24.61462142318487,0.22000921808648854,0.913671875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.36119467089883983,0.8625,0.86875,0.8133465085638999
124,24.60618833452463,0.2144032207725104,0.916796875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3680972319561988,0.8578125,0.865,0.814729907773386
125,24.609786838293076,0.2112920182698872,0.91640625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.36686417274177074,0.85625,0.86375,0.816798418972332
126,24.627437002956867,0.21258288304670714,0.9203125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37453887378796935,0.8515625,0.86375,0.8168906455862979
127,24.627424709498882,0.20696011206018738,0.919140625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37349053961224854,0.853125,0.8625,0.8215151515151515
128,24.595870040357113,0.20925118995364755,0.922265625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37446518056094646,0.85625,0.86625,0.8199604743083004
129,24.575960353016853,0.2056040786410449,0.922265625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3825952345505357,0.8578125,0.85625,0.8188801054018445
130,24.5837984085083,0.20281741389771923,0.921875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.37684589507989585,0.8546875,0.86875,0.8197628458498024
131,24.597728818655014,0.20425077874097042,0.922265625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.38135002786293626,0.859375,0.8625,0.818102766798419
132,24.589752070605755,0.20363071336760186,0.92421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3815806298516691,0.8625,0.86125,0.8145454545454546
133,24.600329786539078,0.20328961935592815,0.924609375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3930490897037089,0.846875,0.865,0.8166007905138339
134,24.573363065719604,0.20108180413080845,0.92109375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.38778540678322315,0.8515625,0.86,0.814901185770751
135,24.59770703315735,0.2032792318641441,0.922265625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3868616309482604,0.85625,0.855,0.8171805006587615
136,24.5843805372715,0.20039007224841043,0.923046875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3867290953639895,0.859375,0.86625,0.8193807641633729
137,24.56191898137331,0.19761810831550974,0.927734375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3918968793004751,0.8546875,0.86375,0.8163899868247694
138,24.57534373551607,0.1992604573315475,0.92421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3916283657308668,0.85625,0.86,0.8117391304347826
139,24.56441441178322,0.19644709424756002,0.92578125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.40481957397423685,0.8515625,0.86125,0.815098814229249
140,24.57135585695505,0.19758930211537518,0.928125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.398558855522424,0.8515625,0.86,0.8147562582345191
141,24.57289808243513,0.19566285278415307,0.92421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3972771395929158,0.846875,0.86375,0.8177997364953886
142,24.55377547442913,0.19273941199935507,0.926953125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.40297792525961995,0.8421875,0.8625,0.8101581027667984
143,24.577845372259617,0.19409428648941685,0.92890625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.402344043366611,0.8484375,0.8675,0.8109222661396575
144,24.541807547211647,0.19275965023553,0.92890625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.4035445349290967,0.846875,0.86625,0.8137285902503295
145,24.578992627561092,0.19705639110179618,0.928125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.39649777370505035,0.853125,0.865,0.8137812911725956
146,24.58847474306822,0.19326469878433272,0.928125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.3959143152460456,0.85625,0.86375,0.8233465085638998
147,24.61995980888605,0.19427889642247465,0.925,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.40168743836693466,0.85625,0.86625,0.8119104084321476
148,24.580791637301445,0.18911979152471758,0.929296875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.40135434246622026,0.8484375,0.86375,0.818300395256917
