Iteration,Epoch,Recon_Loss,CE_Loss,Accuracy,MSE,Val_Loss,Val_Acc,Test_Acc,Test_AUC
244,25.610093005001545,0.2602358144358732,0.884765625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30824242113158107,0.8859375,0.87875,0.8369960474308301
245,25.581916108727455,0.2591860933462158,0.884375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3075365009717643,0.8859375,0.87625,0.8440052700922266
246,25.60201258212328,0.26122989831492305,0.8796875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3040239044930786,0.884375,0.88375,0.844084321475626
247,25.607576444745064,0.2598121431074105,0.883203125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3121044037397951,0.8828125,0.88,0.839038208168643
248,25.535169035196304,0.2587824380607344,0.882421875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3094804317224771,0.8859375,0.87875,0.8362977602108036
249,25.565824314951897,0.26033719268161803,0.885546875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3054057059343904,0.8875,0.88375,0.8412252964426878
250,25.596393458545208,0.25940234248992056,0.88515625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3117529912851751,0.884375,0.8825,0.836679841897233
251,25.58146894723177,0.26094308111350983,0.88359375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3060025756713003,0.8828125,0.87625,0.8450592885375494
252,25.537875920534134,0.2622759350342676,0.88203125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30699441861361265,0.884375,0.88,0.8384848484848485
253,25.46421369165182,0.2571781179867685,0.88359375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30281784757971764,0.890625,0.8775,0.8378919631093545
254,25.561107493937016,0.25919544778298587,0.887109375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3020444551948458,0.8890625,0.875,0.8403689064558629
255,25.507267884910107,0.2616435489617288,0.881640625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30974408821202815,0.884375,0.87625,0.8318313570487484
256,25.545541614294052,0.2612887038849294,0.881640625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3011730370344594,0.8890625,0.87,0.8371409749670619
257,26.705332189798355,0.284409330051858,0.876953125,"tensor(0.0057, device='cuda:0', grad_fn=<DivBackward0>)",0.29881492676213384,0.8875,0.88,0.8439789196310935
258,25.911557130515575,0.27197642566170543,0.883203125,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)",0.3020481716375798,0.8890625,0.88125,0.8430830039525692
259,25.688014782965183,0.2688663819571957,0.882421875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.301533785299398,0.8875,0.88125,0.8425164690382083
260,25.53383630514145,0.2669738736585714,0.884375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3016724959015846,0.890625,0.8825,0.8369696969696969
261,25.561527490615845,0.26513429422629997,0.884765625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3051221768837422,0.890625,0.88125,0.8418577075098814
262,25.526294693350792,0.2627008507261053,0.88515625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3073581173084676,0.8875,0.88375,0.8408563899868248
263,25.507507123053074,0.26200619706651196,0.882421875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30557683389633894,0.8890625,0.88375,0.835862977602108
264,25.485398173332214,0.2617397161666304,0.8828125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3077392235863954,0.8859375,0.88125,0.8406060606060606
265,25.46226718276739,0.26086826948449016,0.88671875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3062300872988999,0.8890625,0.8825,0.8396179183135704
266,25.480173841118813,0.2612885179114528,0.887109375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3049051087582484,0.8859375,0.885,0.8393412384716733
267,25.418756775557995,0.26023818540852517,0.88515625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3092106662224978,0.8875,0.885,0.8418577075098814
268,25.447055384516716,0.2596340815653093,0.884765625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30769485142081976,0.8859375,0.88625,0.8385375494071146
269,25.407172352075577,0.26107175851939246,0.8828125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30520669440738857,0.8859375,0.88375,0.8407905138339921
270,25.428735859692097,0.26120901881949976,0.883203125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3081451684702188,0.8828125,0.88625,0.839288537549407
271,25.419153667986393,0.25700096995569766,0.88359375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3021420498844236,0.8921875,0.88625,0.8491040843214758
272,25.414764024317265,0.2620158761856146,0.885546875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3049320213031024,0.890625,0.885,0.8439130434782609
273,25.429298773407936,0.2598476709681563,0.88125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30907087202649564,0.8875,0.8875,0.8386297760210805
274,25.39026991277933,0.25700254217372276,0.884375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.31224939227104187,0.8859375,0.8825,0.8355204216073782
275,25.414528124034405,0.25888040038989857,0.884375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.310511102899909,0.8859375,0.885,0.8408168642951253
276,25.39119680225849,0.25913856306578964,0.881640625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3063874689396471,0.884375,0.8825,0.8321870882740448
277,25.391394697129726,0.25783589034108445,0.88515625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30530616780743003,0.884375,0.8825,0.8479578392621872
278,25.3891681432724,0.25847787607926875,0.88515625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3083279838319868,0.8875,0.88125,0.8427272727272727
279,25.32773046940565,0.25849747768370435,0.882421875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30972051434218884,0.8875,0.8825,0.8437154150197629
280,25.389584228396416,0.25810796197038144,0.884765625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3118178363656625,0.8859375,0.8825,0.8394598155467722
281,25.391989089548588,0.26010910619515926,0.883203125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30727037508040667,0.8859375,0.87875,0.8331093544137023
282,25.340714536607265,0.25742321531288326,0.883984375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3054412524215877,0.8828125,0.88375,0.8427667984189724
283,25.353474281728268,0.25874275650130585,0.88359375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30392720317468047,0.8875,0.88,0.8345849802371541
284,25.34247787296772,0.2568594152107835,0.8828125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3124245444778353,0.8859375,0.88625,0.8333728590250329
285,25.337032221257687,0.25786009640432894,0.881640625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30559798679314554,0.890625,0.88125,0.8329117259552042
286,25.398021273314953,0.25867642811499536,0.8828125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3071732509415597,0.890625,0.88125,0.8374703557312254
287,25.363150402903557,0.2560075459186919,0.884765625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3084632109384984,0.8828125,0.88375,0.8406192358366273
288,25.332990527153015,0.2545741689973511,0.884375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30548234446905553,0.8859375,0.8725,0.831475625823452
289,25.385708816349506,0.2559767857310362,0.886328125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.31005951948463917,0.8875,0.88125,0.8350592885375494
290,25.307963587343693,0.2553358689765446,0.884765625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3078750653658062,0.890625,0.88125,0.8407378129117259
291,25.31314618140459,0.25898525363299996,0.88671875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30494021298363805,0.884375,0.87375,0.8375625823451911
292,25.341402426362038,0.2530232903081924,0.88828125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3064206017879769,0.884375,0.88,0.8295783926218709
293,25.29255783557892,0.2564546394860372,0.882421875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30937204079236835,0.884375,0.88125,0.8293412384716732
294,25.308560885488987,0.25368545862147585,0.88515625,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3065197407267988,0.884375,0.8825,0.8413833992094862
295,25.242230519652367,0.2556895445450209,0.883203125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30628579994663596,0.8890625,0.87625,0.8293675889328064
296,25.319241605699062,0.2584732203395106,0.88359375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30492479889653623,0.8828125,0.885,0.843517786561265
297,25.302661910653114,0.25621237250743434,0.887109375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.3092102853115648,0.8875,0.88375,0.8323583662714097
298,25.270913168787956,0.2585073139052838,0.885546875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.31107528368011117,0.8828125,0.88,0.8308959156785243
299,25.303794726729393,0.25575712643330917,0.884375,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.310493272729218,0.8828125,0.88125,0.8355862977602109
300,25.241013072431087,0.2553217983804643,0.885546875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.30634331656619906,0.8890625,0.88125,0.8420553359683794
1,126.9945756494999,0.4950161260785535,0.85859375,"tensor(0.0263, device='cuda:0', grad_fn=<DivBackward0>)",0.48163889115676284,0.871875,0.8625,0.5074440052700923
2,84.66279515624046,0.46790490089915693,0.858203125,"tensor(0.0178, device='cuda:0', grad_fn=<DivBackward0>)",0.45468205912038684,0.8703125,0.8525,0.5668906455862978
3,68.57422529160976,0.43769918446196243,0.850390625,"tensor(0.0146, device='cuda:0', grad_fn=<DivBackward0>)",0.42551377578638494,0.853125,0.84875,0.6066271409749671
4,58.303468987345695,0.43139859643997625,0.846875,"tensor(0.0125, device='cuda:0', grad_fn=<DivBackward0>)",0.40221982705406845,0.859375,0.85625,0.6406324110671937
5,52.11633975803852,0.415891571494285,0.846484375,"tensor(0.0112, device='cuda:0', grad_fn=<DivBackward0>)",0.3826757341157645,0.875,0.86,0.6614229249011857
6,47.68625044822693,0.4077143490430899,0.8453125,"tensor(0.0103, device='cuda:0', grad_fn=<DivBackward0>)",0.36120150820352137,0.86875,0.85625,0.6806982872200265
7,45.01048630475998,0.3943647263222374,0.84609375,"tensor(0.0097, device='cuda:0', grad_fn=<DivBackward0>)",0.3583289950620383,0.8703125,0.85375,0.7152173913043478
8,42.78643451631069,0.39000174147076905,0.84609375,"tensor(0.0092, device='cuda:0', grad_fn=<DivBackward0>)",0.3561788680963218,0.86875,0.85625,0.730961791831357
9,41.39687341451645,0.3739731466630474,0.853125,"tensor(0.0089, device='cuda:0', grad_fn=<DivBackward0>)",0.34790098830126226,0.8765625,0.85375,0.7155204216073782
10,40.36768984794617,0.374300702533219,0.8484375,"tensor(0.0087, device='cuda:0', grad_fn=<DivBackward0>)",0.34149053995497525,0.86875,0.8625,0.7547035573122529
11,39.33329328894615,0.367965726647526,0.854296875,"tensor(0.0085, device='cuda:0', grad_fn=<DivBackward0>)",0.33442143606953323,0.875,0.86125,0.7425691699604743
12,38.57926954329014,0.36793418606976047,0.85390625,"tensor(0.0083, device='cuda:0', grad_fn=<DivBackward0>)",0.33822756516747177,0.8703125,0.85875,0.7432938076416338
13,38.2776153832674,0.35828934219898656,0.853515625,"tensor(0.0082, device='cuda:0', grad_fn=<DivBackward0>)",0.3369640279561281,0.8765625,0.86625,0.7752569169960475
14,37.66843622177839,0.35825372248655185,0.853515625,"tensor(0.0081, device='cuda:0', grad_fn=<DivBackward0>)",0.3312018073629588,0.878125,0.86375,0.7444927536231883
15,37.156154818832874,0.350477380445227,0.856640625,"tensor(0.0080, device='cuda:0', grad_fn=<DivBackward0>)",0.32788817677646875,0.875,0.85875,0.7669828722002635
16,36.713405787944794,0.34644374827621505,0.860546875,"tensor(0.0079, device='cuda:0', grad_fn=<DivBackward0>)",0.3295047269202769,0.8828125,0.865,0.7908695652173914
17,36.406594946980476,0.339760065136943,0.858203125,"tensor(0.0078, device='cuda:0', grad_fn=<DivBackward0>)",0.31265353271737695,0.88125,0.8625,0.7920816864295126
18,36.08177533745766,0.3376223031664267,0.86015625,"tensor(0.0078, device='cuda:0', grad_fn=<DivBackward0>)",0.33089385693892837,0.8734375,0.85875,0.7929512516469038
19,35.87117878347635,0.3341648953501135,0.86328125,"tensor(0.0077, device='cuda:0', grad_fn=<DivBackward0>)",0.3177275836933404,0.878125,0.86625,0.8116337285902504
20,35.5646196231246,0.33313258906127885,0.86640625,"tensor(0.0077, device='cuda:0', grad_fn=<DivBackward0>)",0.3244876698590815,0.8796875,0.8675,0.7994861660079051
21,35.2808400914073,0.33438460814068094,0.86484375,"tensor(0.0076, device='cuda:0', grad_fn=<DivBackward0>)",0.32172396313399076,0.8765625,0.86,0.7936100131752306
22,34.988036930561066,0.3357438079547137,0.86171875,"tensor(0.0075, device='cuda:0', grad_fn=<DivBackward0>)",0.3124761157669127,0.884375,0.865,0.8096969696969697
23,34.716557174921036,0.33120721264276654,0.86796875,"tensor(0.0075, device='cuda:0', grad_fn=<DivBackward0>)",0.31561452290043235,0.8828125,0.875,0.8184189723320157
24,34.40491372346878,0.3331322080339305,0.86484375,"tensor(0.0074, device='cuda:0', grad_fn=<DivBackward0>)",0.3114635671954602,0.8890625,0.87375,0.7971146245059287
25,34.14558155089617,0.326102418708615,0.8671875,"tensor(0.0074, device='cuda:0', grad_fn=<DivBackward0>)",0.3175938685890287,0.8859375,0.87375,0.8174835309617918
26,33.907355323433876,0.3324738778756,0.8640625,"tensor(0.0073, device='cuda:0', grad_fn=<DivBackward0>)",0.31072021275758743,0.884375,0.865,0.8228722002635047
27,33.66555231064558,0.3274242361076176,0.861328125,"tensor(0.0073, device='cuda:0', grad_fn=<DivBackward0>)",0.3109871831256896,0.8859375,0.8675,0.8067984189723321
28,33.501035787165165,0.3245111527503468,0.866796875,"tensor(0.0072, device='cuda:0', grad_fn=<DivBackward0>)",0.31454215943813324,0.884375,0.8725,0.8065612648221345
29,33.24482227861881,0.3227195795625448,0.866015625,"tensor(0.0071, device='cuda:0', grad_fn=<DivBackward0>)",0.311396561563015,0.8875,0.86875,0.8075494071146246
30,32.923209719359875,0.32634720735950395,0.86328125,"tensor(0.0071, device='cuda:0', grad_fn=<DivBackward0>)",0.31205910444259644,0.8875,0.8675,0.8171277997364953
31,32.75293219089508,0.3236184850684367,0.871484375,"tensor(0.0070, device='cuda:0', grad_fn=<DivBackward0>)",0.31114105181768537,0.8765625,0.86875,0.8190250329380764
32,32.50700329244137,0.3219790142029524,0.86171875,"tensor(0.0070, device='cuda:0', grad_fn=<DivBackward0>)",0.310568641172722,0.8890625,0.87125,0.8183399209486166
33,32.35072813183069,0.3208957968163304,0.864453125,"tensor(0.0070, device='cuda:0', grad_fn=<DivBackward0>)",0.31140184705145657,0.8890625,0.87125,0.8093148880105403
34,32.214731104671955,0.3243842553347349,0.866796875,"tensor(0.0069, device='cuda:0', grad_fn=<DivBackward0>)",0.30853747902438045,0.878125,0.87375,0.8039789196310935
35,31.934202395379543,0.322234352119267,0.865234375,"tensor(0.0069, device='cuda:0', grad_fn=<DivBackward0>)",0.3079763015266508,0.8828125,0.87375,0.8099604743083004
36,31.724146381020546,0.3218427306856029,0.865234375,"tensor(0.0068, device='cuda:0', grad_fn=<DivBackward0>)",0.30683231400325894,0.8859375,0.87125,0.8119499341238472
37,31.53176797926426,0.3220694900956005,0.86953125,"tensor(0.0068, device='cuda:0', grad_fn=<DivBackward0>)",0.3051082082092762,0.884375,0.87375,0.8083794466403162
38,31.37749930471182,0.32025219418574125,0.862890625,"tensor(0.0068, device='cuda:0', grad_fn=<DivBackward0>)",0.3101291637867689,0.8921875,0.87,0.7980368906455864
39,31.220188811421394,0.321283275494352,0.864453125,"tensor(0.0067, device='cuda:0', grad_fn=<DivBackward0>)",0.30624343641102314,0.8796875,0.87375,0.8222529644268775
40,31.066151462495327,0.31627716310322285,0.862890625,"tensor(0.0067, device='cuda:0', grad_fn=<DivBackward0>)",0.3111667374614626,0.884375,0.8625,0.823399209486166
41,30.92027024179697,0.3171426905901171,0.86640625,"tensor(0.0067, device='cuda:0', grad_fn=<DivBackward0>)",0.30750911799259484,0.8890625,0.87625,0.8127931488801053
42,30.734316371381283,0.31681727239629254,0.86640625,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.3014733374584466,0.8859375,0.87125,0.815836627140975
43,30.61403478682041,0.31875995959853753,0.863671875,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.3053121957927942,0.884375,0.87375,0.8010803689064558
44,30.493601500988007,0.31590525404317304,0.866015625,"tensor(0.0066, device='cuda:0', grad_fn=<DivBackward0>)",0.3067398169077933,0.871875,0.8675,0.8139525691699603
45,30.420379154384136,0.31676866620546207,0.86171875,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.3017467756289989,0.8875,0.8775,0.8100131752305665
46,30.31308303773403,0.3160423664958216,0.86328125,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.303516355343163,0.884375,0.88,0.818524374176548
47,30.177442468702793,0.3116863308241591,0.865625,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.3005219523329288,0.884375,0.87125,0.812687747035573
48,30.116273641586304,0.3146348434383981,0.869140625,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.30837311246432364,0.8828125,0.875,0.8051910408432147
49,30.029398024082184,0.31175974797224626,0.867578125,"tensor(0.0065, device='cuda:0', grad_fn=<DivBackward0>)",0.302826288389042,0.884375,0.86125,0.7990250329380764
50,29.916678480803967,0.3150210290332325,0.86640625,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.30473565426655114,0.884375,0.87625,0.8168906455862978
51,29.86587528884411,0.31509289564564824,0.86640625,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.3047592823859304,0.8875,0.87,0.8176943346508564
52,29.78561133891344,0.3134508085786365,0.866015625,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.3034722018055618,0.88125,0.8675,0.809433465085639
53,29.713372863829136,0.31536808534292504,0.865234375,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.3067715656943619,0.8828125,0.8675,0.8131488801054019
54,29.68347680568695,0.31372454890515655,0.866796875,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.30653244454879314,0.8828125,0.87625,0.8158234519104085
55,29.599670127034187,0.31264377082698047,0.8671875,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.3039442175067961,0.890625,0.86875,0.813399209486166
56,29.51083218306303,0.31422102701617405,0.862890625,"tensor(0.0064, device='cuda:0', grad_fn=<DivBackward0>)",0.30701893102377653,0.88125,0.8675,0.8175230566534913
